33521, 0.434793, 0.436712, 0.014268, -1.04486, -1.04486, 0.350624, 0.347118, 0.615063, -0.607243, 9.33801e-06, 0.00807142, 0.000309638
33531, 0.440868, 0.547348, 0.0144851, -1.04135, -1.04486, 0.350624, 0, 0.573872, -0.606064, 9.33801e-06, -0.0332258, 0.000309638
33541, 0.423806, 0.443474, 0.012127, -1.03785, -1.04135, 0.350624, 0.347118, 0.487266, -0.602248, 9.33801e-06, -0.118677, 0.000309638
33551, 0.355115, 0.373905, 0.00449646, -1.03434, -1.03785, 0.350624, 0.350624, 0.561362, -0.600932, 9.33801e-06, -0.0408411, 0.000309638
33561, 0.425823, 0.339173, 0.00186408, -1.03434, -1.03434, 0, 0.350624, 0.561362, -0.599682, 9.33801e-06, -0.0395512, 0.000309638
33571, 0.300437, 0.302708, -0.000635386, -1.03084, -1.03084, 0.350624, 0.347118, 0.615063, -0.600167, 9.33801e-06, 0.0153741, 0.000309638
33581, 0.290737, 0.397569, 0.000334501, -1.02733, -1.03084, 0.350624, 0, 0.630166, -0.601098, 9.33801e-06, 0.0300021, 0.000309638
33591, 5.75827, 5.77723, 0.602196, -1.02382, -1.02733, 0.350624, 0.350624, 0.561362, -0.594026, 9.33801e-06, -0.0337136, 0.000309638
33601, 6.63186, 6.54539, 0.588053, -1.02382, -1.02382, 0, 0.350624, 0.615063, -0.588984, 9.33801e-06, 0.0269169, 0.000309638
33611, 6.37869, 6.3843, 0.577968, -0.98876, -0.98876, 3.50624, 3.49222, 0.630166, -0.584666, 9.33801e-06, 0.046962, 0.000309638
33622, 6.37049, 5.85065, 0.569332, -0.93266, -0.918635, 5.60648, 7.34207, 0.615063, -0.580096, 9.33801e-06, 0.0360903, 0.000309638
33631, 6.55352, 5.61878, 0.560192, -0.866042, -0.820461, 6.66186, 9.48789, 0.561362, -0.574085, 9.33801e-06, -0.0131317, 0.000309638
33641, 6.64879, 5.4733, 0.54817, -0.788904, -0.711767, 7.69971, 10.8553, 0.561362, -0.568378, 9.33801e-06, -0.00724125, 0.000309638
33651, 6.87965, 5.55128, 0.536756, -0.708261, -0.599567, 8.07137, 11.2095, 0.561362, -0.562959, 9.33801e-06, -0.00164825, 0.000309638
33661, 7.19368, 5.90731, 0.525918, -0.627617, -0.497886, 8.06436, 10.5398, 0.561362, -0.557814, 9.33801e-06, 0.00366223, 0.000309638
33671, 7.28044, 6.40352, 0.515628, -0.543467, -0.403218, 8.77612, 9.47737, 0.561362, -0.552929, 9.33801e-06, 0.00870454, 0.000309638
33681, 7.33539, 6.6342, 0.505857, -0.448799, -0.305043, 9.4388, 9.4388, 0.561362, -0.54829, 9.33801e-06, 0.0134922, 0.000309638
33691, 7.3257, 6.52013, 0.49658, -0.343612, -0.199856, 10.1716, 10.5187, 0.561362, -0.543886, 9.33801e-06, 0.018038, 0.000309638
33701, 7.1714, 6.34948, 0.487771, -0.231412, -0.087656, 11.2305, 11.5741, 0.561362, -0.539704, 9.33801e-06, 0.0223542, 0.000309638
33711, 7.17402, 6.43399, 0.479408, -0.115706, 0.0315562, 11.5601, 11.5741, 0.516429, -0.534335, 9.33801e-06, -0.0184808, 0.000309638
33721, 7.11839, 6.38188, 0.468669, 0.00350624, 0.150768, 11.9142, 11.9142, 0.52696, -0.529564, 9.33801e-06, -0.00268757, 0.000309638
33731, 7.0333, 6.30101, 0.459128, 0.126225, 0.269981, 12.2894, 12.2754, 0.561362, -0.526106, 9.33801e-06, 0.0363894, 0.000309638
33741, 6.84603, 6.21145, 0.452211, 0.255956, 0.396205, 12.9731, 12.6365, 0.573872, -0.523211, 9.33801e-06, 0.0522885, 0.000309638
33752, 6.82777, 6.21849, 0.446422, 0.385687, 0.525936, 12.9801, 12.6155, 0.478278, -0.517487, 9.33801e-06, -0.0404685, 0.000309638
33761, 6.65496, 6.05447, 0.434974, 0.515418, 0.652161, 13.2992, 12.9661, 0.516429, -0.51324, 9.33801e-06, 0.00329161, 0.000309638
33771, 6.67496, 5.99099, 0.42648, 0.648655, 0.785398, 12.9556, 12.9556, 0.487266, -0.508299, 9.33801e-06, -0.0217094, 0.000309638
33781, 6.47155, 5.89302, 0.416599, 0.781892, 0.915129, 13.3272, 12.9766, 0.516429, -0.504516, 9.33801e-06, 0.0122957, 0.000309638
33792, 6.36842, 5.80746, 0.409032, 0.915129, 1.04135, 13.3237, 12.9731, 0.516429, -0.500924, 9.33801e-06, 0.0160033, 0.000309638
33801, 6.25323, 5.81635, 0.401848, 1.04837, 1.17108, 13.3342, 12.6295, 0.516429, -0.497513, 9.33801e-06, 0.0195236, 0.000309638
33811, 6.02764, 5.63029, 0.395026, 1.1816, 1.29731, 13.6849, 12.9661, 0.478278, -0.493087, 9.33801e-06, -0.0152845, 0.000309638
33821, 5.97387, 5.49973, 0.386174, 1.31484, 1.42704, 13.3097, 12.9661, 0.478278, -0.488885, 9.33801e-06, -0.010947, 0.000309638
33831, 5.9211, 5.56856, 0.377769, 1.44457, 1.55327, 12.9626, 12.2718, 0.478278, -0.484894, 9.33801e-06, -0.00682861, 0.000309638
33841, 5.8705, 5.34908, 0.369789, 1.5743, 1.67598, 12.6365, 12.6225, 0.478278, -0.481106, 9.33801e-06, -0.00291818, 0.000309638
33851, 5.63062, 5.31236, 0.362211, 1.70403, 1.7987, 12.9661, 12.2789, 0.478278, -0.477508, 9.33801e-06, 0.000794768, 0.000309638
33861, 5.56443, 5.18572, 0.355016, 1.82675, 1.92142, 12.6365, 12.2648, 0.423754, -0.472395, 9.33801e-06, -0.0502037, 0.000309638
33871, 5.49203, 5.12351, 0.344791, 1.95298, 2.04063, 12.2543, 11.9107, 0.423754, -0.467541, 9.33801e-06, -0.045193, 0.000309638
33881, 5.30565, 5.05768, 0.335082, 2.07219, 2.15984, 12.2789, 11.5916, 0.423754, -0.462931, 9.33801e-06, -0.0404355, 0.000309638
33891, 5.22164, 4.80145, 0.325863, 2.1914, 2.27555, 11.9247, 11.9247, 0.423754, -0.458555, 9.33801e-06, -0.0359183, 0.000309638
33901, 5.15194, 4.73597, 0.317109, 2.31061, 2.39126, 11.5496, 11.5355, 0.423754, -0.454399, 9.33801e-06, -0.0316292, 0.000309638
33911, 4.96736, 4.75665, 0.308798, 2.42632, 2.50346, 11.5881, 10.8939, 0.397953, -0.44965, 9.33801e-06, -0.0533582, 0.000309638
33922, 4.88289, 4.50136, 0.299301, 2.53852, 2.61215, 11.2095, 11.1989, 0.397953, -0.445141, 9.33801e-06, -0.0487043, 0.000309638
33931, 4.68925, 4.5128, 0.290282, 2.65072, 2.71734, 11.2235, 10.5328, 0.404096, -0.441051, 9.33801e-06, -0.0381422, 0.000309638
33941, 4.60378, 4.35967, 0.282102, 2.75941, 2.82252, 10.8553, 10.5047, 0.397953, -0.436976, 9.33801e-06, -0.0402772, 0.000309638
33951, 4.5109, 4.28648, 0.273953, 2.8646, 2.92421, 10.5328, 10.1751, 0.397953, -0.433108, 9.33801e-06, -0.036284, 0.000309638
33961, 4.33595, 4.23383, 0.266215, 2.96979, 3.02238, 10.5082, 9.80345, 0.380624, -0.428895, 9.33801e-06, -0.0498218, 0.000309638
33971, 4.23698, 4.0637, 0.257789, 3.06796, 3.12056, 10.1751, 9.82449, 0.397953, -0.425434, 9.33801e-06, -0.0283637, 0.000309638
33981, 4.16617, 4.00624, 0.250868, 3.16964, 3.21873, 9.80696, 9.47036, 0.380624, -0.421608, 9.33801e-06, -0.0423015, 0.000309638
33991, 4.09033, 3.84815, 0.243217, 3.26431, 3.3134, 9.45984, 9.45283, 0.375187, -0.417807, 9.33801e-06, -0.0439893, 0.000309638
34001, 3.9142, 3.7736, 0.235614, 3.35898, 3.40456, 9.46685, 9.12324, 0.375187, -0.414198, 9.33801e-06, -0.040264, 0.000309638
34011, 3.83407, 3.7128, 0.228395, 3.45014, 3.49222, 9.12675, 8.77612, 0.375187, -0.410771, 9.33801e-06, -0.0367267, 0.000309638
34021, 3.77493, 3.67123, 0.221541, 3.5378, 3.57637, 8.74807, 8.39745, 0.375187, -0.407516, 9.33801e-06, -0.0333681, 0.000309638
34031, 3.60416, 3.52119, 0.215033, 3.62545, 3.66052, 8.77963, 8.41849, 0.375187, -0.404427, 9.33801e-06, -0.0301791, 0.000309638
34041, 3.54406, 3.26515, 0.208853, 3.7096, 3.74467, 8.41498, 8.7656, 0.354951, -0.400863, 9.33801e-06, -0.0473877, 0.000309638
34051, 3.37561, 3.28896, 0.201726, 3.79375, 3.82882, 8.41147, 8.06436, 0.350238, -0.397333, 9.33801e-06, -0.048608, 0.000309638
34061, 3.30361, 3.23436, 0.194666, 3.8744, 3.90595, 8.05384, 7.70672, 0.354951, -0.394128, 9.33801e-06, -0.0404357, 0.000309638
34071, 3.23842, 3.08323, 0.188255, 3.95153, 3.98309, 7.71724, 7.71373, 0.350238, -0.390938, 9.33801e-06, -0.0420071, 0.000309638
34081, 3.08151, 3.02983, 0.181875, 4.02517, 4.05672, 7.71023, 7.36311, 0.354951, -0.388055, 9.33801e-06, -0.0341682, 0.000309638
34092, 3.12649, 2.88238, 0.17611, 4.0988, 4.13035, 7.0195, 7.37012, 0.354951, -0.385319, 9.33801e-06, -0.0313436, 0.000309638
34101, 2.88894, 2.83814, 0.170637, 4.16892, 4.20048, 7.36311, 7.01248, 0.332612, -0.382025, 9.33801e-06, -0.0510005, 0.000309638
34111, 2.93202, 2.79441, 0.164049, 4.23905, 4.2671, 6.65485, 6.65134, 0.336844, -0.379029, 9.33801e-06, -0.0435399, 0.000309638
34121, 2.68654, 2.65454, 0.158058, 4.30567, 4.33371, 7.00898, 6.65485, 0.336844, -0.376184, 9.33801e-06, -0.0406041, 0.000309638
34131, 2.73118, 2.60939, 0.152369, 4.37228, 4.39683, 6.31825, 6.32175, 0.332612, -0.373352, 9.33801e-06, -0.0420492, 0.000309638
34141, 2.59958, 2.5841, 0.146704, 4.4354, 4.45643, 6.30072, 5.95009, 0.336844, -0.370794, 9.33801e-06, -0.0350406, 0.000309638
34151, 2.56226, 2.35663, 0.141588, 4.495, 4.51604, 5.96061, 6.30072, 0.332612, -0.368234, 9.33801e-06, -0.0367667, 0.000309638
34161, 2.42978, 2.41377, 0.136468, 4.55461, 4.57565, 5.96762, 5.62051, 0.320549, -0.365427, 9.33801e-06, -0.0463206, 0.000309638
34171, 2.29102, 2.18591, 0.130855, 4.61421, 4.63175, 5.9536, 5.96061, 0.305805, -0.362304, 9.33801e-06, -0.0583139, 0.000309638
34181, 2.23777, 2.2388, 0.124607, 4.67031, 4.68785, 5.60999, 5.26287, 0.320549, -0.359797, 9.33801e-06, -0.040509, 0.000309638
34191, 2.2077, 2.01842, 0.119593, 4.72291, 4.74044, 5.25235, 5.59596, 0.302336, -0.356849, 9.33801e-06, -0.056265, 0.000309638
34201, 2.17465, 2.07254, 0.113699, 4.772, 4.78953, 4.91224, 4.90874, 0.320549, -0.354618, 9.33801e-06, -0.0351639, 0.000309638
34211, 2.06363, 1.95747, 0.109236, 4.82108, 4.83861, 4.90173, 4.91224, 0.316726, -0.35238, 9.33801e-06, -0.0367994, 0.000309638
34222, 1.94097, 1.94288, 0.10476, 4.87017, 4.8877, 4.90874, 4.55811, 0.320549, -0.350374, 9.33801e-06, -0.0307839, 0.000309638
34231, 1.92293, 1.83698, 0.100749, 4.91224, 4.93328, 4.55811, 4.55811, 0.305805, -0.348011, 9.33801e-06, -0.0435619, 0.000309638
34241, 1.90986, 1.82391, 0.0960217, 4.95783, 4.97536, 4.20749, 4.20749, 0.305805, -0.345767, 9.33801e-06, -0.0412457, 0.000309638
34251, 1.80392, 1.71797, 0.0915335, 4.9999, 5.01393, 4.20749, 4.20749, 0.305805, -0.343636, 9.33801e-06, -0.0390465, 0.000309638
34262, 1.79972, 1.71271, 0.087272, 5.03847, 5.056, 3.85336, 3.85687, 0.302336, -0.341505, 9.33801e-06, -0.0404275, 0.000309638
34271, 1.70029, 1.61522, 0.0830098, 5.07704, 5.09457, 3.85336, 3.84985, 0.305805, -0.339589, 9.33801e-06, -0.0348699, 0.000309638
34281, 1.59727, 1.61676, 0.0791789, 5.11561, 5.12963, 3.85687, 3.50624, 0.305805, -0.337771, 9.33801e-06, -0.0329928, 0.000309638
34291, 1.49108, 1.52814, 0.0755414, 5.15418, 5.16469, 3.85687, 3.50624, 0.302336, -0.335936, 9.33801e-06, -0.0346795, 0.000309638
34301, 1.4845, 1.32826, 0.0718716, 5.18924, 5.19976, 3.50624, 3.85687, 0.305805, -0.334302, 9.33801e-06, -0.0294122, 0.000309638
34311, 1.4978, 1.43153, 0.0686032, 5.22079, 5.23482, 3.14159, 3.13458, 0.302336, -0.332642, 9.33801e-06, -0.0312798, 0.000309638
34321, 1.40691, 1.33783, 0.0652839, 5.25235, 5.26287, 3.16614, 3.16964, 0.305805, -0.331174, 9.33801e-06, -0.0261842, 0.000309638
34331, 1.42922, 1.36102, 0.0623481, 5.2804, 5.29443, 2.80499, 2.80499, 0.305805, -0.32978, 9.33801e-06, -0.0247457, 0.000309638
34341, 1.2546, 1.29078, 0.0595607, 5.31196, 5.32247, 3.14861, 2.80149, 0.302336, -0.328349, 9.33801e-06, -0.0268489, 0.000309638
34351, 1.26344, 1.21264, 0.056698, 5.34001, 5.35052, 2.8085, 2.8085, 0.305805, -0.327098, 9.33801e-06, -0.0219771, 0.000309638
34361, 1.29248, 1.24168, 0.0541959, 5.36455, 5.37507, 2.45437, 2.45437, 0.292402, -0.325493, 9.33801e-06, -0.0341544, 0.000309638
34371, 1.22358, 1.06734, 0.0509858, 5.38909, 5.40312, 2.45086, 2.80149, 0.289239, -0.32387, 9.33801e-06, -0.0357441, 0.000309638
34381, 1.14756, 1.07918, 0.0477409, 5.41364, 5.42766, 2.45437, 2.45437, 0.292402, -0.322428, 9.33801e-06, -0.0309915, 0.000309638
34392, 1.07077, 1.10783, 0.0448567, 5.43818, 5.4487, 2.45437, 2.10374, 0.289239, -0.320961, 9.33801e-06, -0.0327409, 0.000309638
34401, 1.09458, 1.04377, 0.0419214, 5.45922, 5.46974, 2.10374, 2.10374, 0.289239, -0.319567, 9.33801e-06, -0.0313025, 0.000309638
34411, 1.02846, 0.977659, 0.0391343, 5.48026, 5.49077, 2.10024, 2.10024, 0.277269, -0.317871, 9.33801e-06, -0.0419071, 0.000309638
34421, 0.950674, 0.899872, 0.0357428, 5.50129, 5.51181, 2.10374, 2.10374, 0.289239, -0.316634, 9.33801e-06, -0.028275, 0.000309638
34432, 0.982405, 0.931603, 0.0332677, 5.51882, 5.52934, 1.75312, 1.75312, 0.292402, -0.315557, 9.33801e-06, -0.0238996, 0.000309638
34441, 0.926498, 0.875695, 0.0311145, 5.53636, 5.54687, 1.74961, 1.74961, 0.289239, -0.314437, 9.33801e-06, -0.0260071, 0.000309638
34451, 0.865639, 0.814837, 0.0288731, 5.55389, 5.56441, 1.74961, 1.74961, 0.289239, -0.313373, 9.33801e-06, -0.0249089, 0.000309638
34461, 0.800298, 0.85599, 0.026745, 5.57142, 5.57843, 1.75663, 1.4025, 0.289239, -0.312362, 9.33801e-06, -0.0238661, 0.000309638
34471, 0.840957, 0.702464, 0.0247244, 5.58544, 5.59596, 1.4025, 1.75312, 0.289239, -0.311403, 9.33801e-06, -0.022876, 0.000309638
34481, 0.790731, 0.740104, 0.0228058, 5.59947, 5.60999, 1.4025, 1.4025, 0.289239, -0.310492, 9.33801e-06, -0.0219359, 0.000309638
34491, 0.739529, 0.688902, 0.0209841, 5.61349, 5.62401, 1.39899, 1.39899, 0.289239, -0.309627, 9.33801e-06, -0.0210432, 0.000309638
34501, 0.684465, 0.739278, 0.0192544, 5.62752, 5.63453, 1.4025, 1.05187, 0.289239, -0.308806, 9.33801e-06, -0.0201957, 0.000309638
34511, 0.734943, 0.595396, 0.017612, 5.63804, 5.64856, 1.04837, 1.4025, 0.292402, -0.308125, 9.33801e-06, -0.0162283, 0.000309638
34521, 0.590237, 0.644875, 0.0162495, 5.65206, 5.65907, 1.4025, 1.05187, 0.289239, -0.307379, 9.33801e-06, -0.0187233, 0.000309638
34531, 0.636481, 0.603252, 0.0147589, 5.66258, 5.66959, 1.05187, 1.05187, 0.289239, -0.306672, 9.33801e-06, -0.0179929, 0.000309638
34541, 0.699773, 0.56005, 0.0133436, 5.66959, 5.68011, 0.697742, 1.05187, 0.292402, -0.306098, 9.33801e-06, -0.0141369, 0.000309638
34551, 0.568123, 0.622584, 0.0121967, 5.68011, 5.68712, 1.05187, 0.701248, 0.277269, -0.305083, 9.33801e-06, -0.0287077, 0.000309638
34562, 0.620858, 0.482014, 0.0101656, 5.68712, 5.69764, 0.701248, 1.05187, 0.280164, -0.304209, 9.33801e-06, -0.0248175, 0.000309638
34571, 0.58522, 0.534242, 0.00841737, 5.69414, 5.70466, 0.701248, 0.701248, 0.292402, -0.30376, 9.33801e-06, -0.011723, 0.000309638
34581, 0.555727, 0.39931, 0.00751925, 5.70115, 5.71517, 0.697742, 1.04837, 0.289239, -0.303235, 9.33801e-06, -0.0144455, 0.000309638
34591, 0.521557, 0.453006, 0.00646961, 5.70816, 5.72219, 0.701248, 0.701248, 0.292402, -0.302835, 9.33801e-06, -0.0107686, 0.000309638
34601, 0.490003, 0.526891, 0.00566983, 5.71517, 5.72569, 0.697742, 0.347118, 0.277269, -0.301984, 9.33801e-06, -0.0255095, 0.000309638
34611, 0.447084, 0.396106, 0.00396842, 5.72219, 5.73271, 0.701248, 0.701248, 0.277269, -0.301176, 9.33801e-06, -0.0246758, 0.000309638
34621, 0.509737, 0.353319, 0.00235289, 5.72569, 5.73972, 0.347118, 0.697742, 0.258625, -0.299829, 9.33801e-06, -0.0425279, 0.000309638
34631, 0.364865, 0.401753, -0.000341654, 5.73271, 5.74322, 0.701248, 0.350624, 0.277269, -0.29913, 9.33801e-06, -0.0225639, 0.000309638
34641, 0.421901, 0.265483, -0.0017395, 5.73621, 5.75024, 0.350624, 0.701248, 0.280164, -0.298557, 9.33801e-06, -0.018984, 0.000309638
34651, 0.391233, 0.428121, -0.00288653, 5.73972, 5.75024, 0.350624, 0, 0.280164, -0.298012, 9.33801e-06, -0.0184219, 0.000309638
34661, 0.360405, 0.309427, -0.00397563, 5.74322, 5.75374, 0.347118, 0.347118, 0.277269, -0.297405, 9.33801e-06, -0.0207832, 0.000309638
34671, 0.324849, 0.274925, -0.00518996, 5.74673, 5.75725, 0.350624, 0.347118, 0.280164, -0.296919, 9.33801e-06, -0.0172932, 0.000309638
34681, 0.290529, 0.239726, -0.00616276, 5.75024, 5.76076, 0.350624, 0.350624, 0.277269, -0.296367, 9.33801e-06, -0.0197115, 0.000309638
34691, 0.358976, 0.202734, -0.00726658, 5.75024, 5.76426, 0, 0.350624, 0.277269, -0.295843, 9.33801e-06, -0.0191706, 0.000309638
34701, 0.232949, 0.270013, -0.00831473, 5.75374, 5.76426, 0.350624, 0, 0.292402, -0.295816, 9.33801e-06, -0.00352424, 0.000309638
34711, 0.307703, 0.2569, -0.00836784, 5.75374, 5.76426, 0, 0, 0.277269, -0.29532, 9.33801e-06, -0.018631, 0.000309638
34721, 0.28595, 0.235147, -0.00936031, 5.75374, 5.76426, 0, 0, 0.280164, -0.294939, 9.33801e-06, -0.0152498, 0.000309638
34731, 0.264789, 0.213986, -0.0101224, 5.75374, 5.76426, 0, 0, 0.280164, -0.294577, 9.33801e-06, -0.0148763, 0.000309638
34741, 0.137381, 0.192018, -0.010846, 5.75725, 5.76426, 0.350624, 0, 0.277269, -0.294143, 9.33801e-06, -0.0174167, 0.000309638
34751, 0.200871, 0.167641, -0.0117134, 5.75725, 5.76426, 0, 0, 0.280164, -0.293822, 9.33801e-06, -0.0140967, 0.000309638
34761, 0.282658, 0.143989, -0.0123567, 5.75374, 5.76426, -0.350624, 0, 0.277269, -0.293426, 9.33801e-06, -0.0166765, 0.000309638
34770, 0.168815, 0.118013, -0.0131478, 5.75374, 5.76426, 0, 0, 0.280164, -0.293141, 9.33801e-06, -0.0133939, 0.000309638
34781, 0.143645, 0.0928424, -0.0137186, 5.75374, 5.76426, 0, 0, 0.280164, -0.29287, 9.33801e-06, -0.0131142, 0.000309638
34791, 0.11787, 0.0670672, -0.0142606, 5.75374, 5.76426, 0, 0, 0.277269, -0.292522, 9.33801e-06, -0.0157436, 0.000309638
34801, 0.0898787, 0.0390761, -0.0149555, 5.75374, 5.76426, 0, 0, 0.268946, -0.291933, 9.33801e-06, -0.0237261, 0.000309638
34811, 0.0564304, 0.00562792, -0.0161334, 5.75374, 5.76426, 0, 0, 0.266286, -0.291291, 9.33801e-06, -0.0258089, 0.000309638
34821, 0.0202259, -0.0305767, -0.0174175, 5.75374, 5.76426, 0, 0, 0.277269, -0.291024, 9.33801e-06, -0.0141967, 0.000309638
34831, -0.0111074, -0.0619099, -0.017953, 5.75374, 5.76426, 0, 0, 0.277269, -0.290769, 9.33801e-06, -0.0139343, 0.000309638
34841, 0.061378, -0.0938098, -0.0184614, 5.75024, 5.76426, -0.347118, 0, 0.277269, -0.290528, 9.33801e-06, -0.0136852, 0.000309638
34851, -0.0580472, -0.126247, -0.0189441, 5.75024, 5.76426, 0, 0, 0.280164, -0.290389, 9.33801e-06, -0.0105537, 0.000309638
34861, -0.0893537, -0.157554, -0.0192222, 5.75024, 5.76426, 0, 0, 0.277269, -0.290167, 9.33801e-06, -0.0133124, 0.000309638
34871, -0.122597, -0.190797, -0.0196665, 5.75024, 5.76426, 0, 0, 0.277269, -0.289956, 9.33801e-06, -0.0130947, 0.000309638
34881, -0.156311, -0.224511, -0.0200884, 5.75024, 5.76426, 0, 0, 0.280164, -0.289846, 9.33801e-06, -0.00999302, 0.000309638
34891, -0.188828, -0.257028, -0.0203087, 5.75024, 5.76426, 0, 0, 0.277269, -0.289651, 9.33801e-06, -0.01278, 0.000309638
34900, -0.223222, -0.291422, -0.0206981, 5.75024, 5.76426, 0, 0, 0.289239, -0.289839, 9.33801e-06, -0.000618964, 0.000309638
34911, -0.251236, -0.319436, -0.0203227, 5.75024, 5.76426, 0, 0, 0.292402, -0.290115, 9.33801e-06, 0.00235966, 0.000309638
34921, -0.277059, -0.34526, -0.0197693, 5.75024, 5.76426, 0, 0, 0.277269, -0.289907, 9.33801e-06, -0.0130443, 0.000309638
34931, -0.310882, -0.379082, -0.020186, 5.75024, 5.76426, 0, 0, 0.280164, -0.289799, 9.33801e-06, -0.00994515, 0.000309638
34941, -0.238064, -0.307318, -0.0204014, 5.74673, 5.76076, -0.350624, -0.347118, 0.280164, -0.289697, 9.33801e-06, -0.00983962, 0.000309638
34951, -0.358779, -0.321715, -0.0206059, 5.74673, 5.75725, 0, -0.350624, 0.289239, -0.289882, 9.33801e-06, -0.000664145, 0.000309638
34961, -0.386697, -0.437499, -0.0202352, 5.74673, 5.75725, 0, 0, 0.292402, -0.290157, 9.33801e-06, 0.00231677, 0.000309638
34971, -0.306987, -0.358844, -0.0196862, 5.74322, 5.75374, -0.350624, -0.347118, 0.277269, -0.289946, 9.33801e-06, -0.013085, 0.000309638
34981, -0.428588, -0.479567, -0.0201071, 5.74322, 5.75374, 0, 0, 0.277269, -0.289747, 9.33801e-06, -0.0128788, 0.000309638
34991, -0.357328, -0.409361, -0.0205067, 5.73972, 5.75024, -0.350624, -0.347118, 0.280164, -0.289647, 9.33801e-06, -0.00978804, 0.000309638
35001, -0.372716, -0.42387, -0.0207059, 5.73621, 5.74673, -0.350624, -0.350624, 0.277269, -0.289462, 9.33801e-06, -0.0125854, 0.000309638
35011, -0.391011, -0.442165, -0.0210752, 5.73271, 5.74322, -0.347118, -0.347118, 0.280164, -0.289377, 9.33801e-06, -0.00950944, 0.000309638
35021, -0.406121, -0.457275, -0.0212457, 5.7292, 5.73972, -0.350624, -0.350624, 0.283122, -0.289388, 9.33801e-06, -0.00646731, 0.000309638
35031, -0.420612, -0.471766, -0.0212234, 5.72569, 5.73621, -0.350624, -0.350624, 0.277269, -0.289217, 9.33801e-06, -0.0123318, 0.000309638
35041, -0.439455, -0.490609, -0.0215667, 5.72219, 5.73271, -0.347118, -0.347118, 0.268946, -0.288795, 9.33801e-06, -0.0204867, 0.000309638
35051, -0.46145, -0.512604, -0.0224107, 5.71868, 5.7292, -0.350624, -0.350624, 0.289239, -0.289026, 9.33801e-06, 0.00022018, 0.000309638
35061, -0.473704, -0.524858, -0.0219488, 5.71517, 5.72569, -0.350624, -0.350624, 0.280164, -0.288962, 9.33801e-06, -0.00908142, 0.000309638
35072, -0.385178, -0.541772, -0.0220751, 5.70816, 5.72219, -0.701248, -0.350624, 0.280164, -0.288902, 9.33801e-06, -0.00901949, 0.000309638
35081, -0.490092, -0.45338, -0.0221951, 5.70466, 5.71517, -0.350624, -0.701248, 0.277269, -0.288755, 9.33801e-06, -0.0118557, 0.000309638
35091, -0.509964, -0.455678, -0.0224893, 5.70115, 5.70816, -0.347118, -0.697742, 0.280164, -0.288706, 9.33801e-06, -0.00881654, 0.000309638
35101, -0.421131, -0.560152, -0.0225884, 5.69414, 5.70466, -0.701248, -0.350624, 0.280164, -0.288659, 9.33801e-06, -0.00876799, 0.000309638
35111, -0.421149, -0.577743, -0.0226825, 5.68712, 5.70115, -0.701248, -0.350624, 0.289239, -0.288897, 9.33801e-06, 0.000353366, 0.000309638
35121, -0.521558, -0.484846, -0.0222068, 5.68362, 5.69414, -0.350624, -0.701248, 0.292402, -0.289221, 9.33801e-06, 0.0032829, 0.000309638
35131, -0.532857, -0.478571, -0.0215583, 5.68011, 5.68712, -0.347118, -0.697742, 0.289239, -0.28943, 9.33801e-06, -0.00019747, 0.000309638
35141, -0.437891, -0.577966, -0.0211394, 5.6731, 5.68362, -0.701248, -0.347118, 0.292402, -0.289728, 9.33801e-06, 0.00275987, 0.000309638
35151, -0.429432, -0.480762, -0.0205448, 5.66609, 5.67661, -0.701248, -0.701248, 0.292402, -0.29001, 9.33801e-06, 0.0024685, 0.000309638
35161, -0.525783, -0.471673, -0.0199803, 5.66258, 5.66959, -0.350624, -0.701248, 0.289239, -0.290179, 9.33801e-06, -0.000970721, 0.000309638
35171, -0.43108, -0.570276, -0.0196411, 5.65557, 5.66609, -0.697742, -0.347118, 0.292402, -0.290439, 9.33801e-06, 0.00202569, 0.000309638
35181, -0.420157, -0.471486, -0.0191222, 5.64856, 5.65907, -0.701248, -0.701248, 0.280164, -0.290304, 9.33801e-06, -0.0104664, 0.000309638
35191, -0.521945, -0.467835, -0.0193914, 5.64505, 5.65206, -0.350624, -0.701248, 0.289239, -0.290459, 9.33801e-06, -0.0012593, 0.000309638
